id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
935988,Method,com.android.server.statusbar.StatusBarManagerInternal.onSystemBarAttributesChanged,services/core/java/com/android/server/statusbar/StatusBarManagerInternal.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen-displayId appearance appearanceRegions navbarColorManagedByIme behavior requestedVisibilities packageName'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.statusbar.StatusBarManagerInternal.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}, {'type': 'Remove Parameter', 'source_name': 'com.android.server.statusbar.StatusBarManagerInternal.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.statusbar.StatusBarManagerInternal.onSystemBarAttributesChanged', 'source_param': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}]"
935996,Method,com.android.server.statusbar.StatusBarManagerInternal.showTransient,services/core/java/com/android/server/statusbar/StatusBarManagerInternal.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId types-displayId types isGestureOnSystemBar'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.statusbar.StatusBarManagerInternal.showTransient', 'source_param': 'displayId types'}]"
936164,Method,com.android.server.statusbar.StatusBarManagerService.Anonymous_Class.onSystemBarAttributesChanged,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen-displayId appearance appearanceRegions navbarColorManagedByIme behavior requestedVisibilities packageName'}",[]
936173,Method,com.android.server.statusbar.StatusBarManagerService.Anonymous_Class.showTransient,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'displayId types-displayId types isGestureOnSystemBar'}",[]
936362,Method,com.android.server.statusbar.StatusBarManagerService.UiState.setBarAttributes,services/core/java/com/android/server/statusbar/StatusBarManagerService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen-appearance appearanceRegions navbarColorManagedByIme behavior requestedVisibilities packageName'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.statusbar.StatusBarManagerService.UiState.setBarAttributes', 'source_param': 'appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}, {'type': 'Rename Parameter', 'source_name': 'com.android.server.statusbar.StatusBarManagerService.UiState.setBarAttributes', 'source_param': 'appearance appearanceRegions navbarColorManagedByIme behavior isFullscreen'}]"
939579,Method,com.android.server.TelephonyRegistry.idMatch,services/core/java/com/android/server/TelephonyRegistry.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'rSubId subId phoneId-r subId phoneId'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.TelephonyRegistry.idMatch', 'source_param': 'rSubId subId phoneId'}]"
951244,Method,com.android.server.vibrator.VibrationThread.clientVibrationCompleteIfNotAlready,services/core/java/com/android/server/vibrator/VibrationThread.java,1,-1,1,"{'method_body_modify': '-', 'param_modify': '-completedStatus'}","[{'type': 'Extract Method', 'source_name': 'com.android.server.vibrator.VibrationThread.playVibration', 'source_param': ''}]"
954447,Method,com.android.server.WiredAccessoryManager.updateLocked,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'newName newState-newName address newState'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.updateLocked', 'source_param': 'newName newState'}]"
954466,Method,com.android.server.WiredAccessoryManager.setDevicesState,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'headsetState prevHeadsetState headsetName-headsetState prevHeadsetState headsetNameAddr'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.setDevicesState', 'source_param': 'headsetState prevHeadsetState headsetName'}]"
954472,Method,com.android.server.WiredAccessoryManager.setDeviceStateLocked,services/core/java/com/android/server/WiredAccessoryManager.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'headset headsetState prevHeadsetState headsetName-headset headsetState prevHeadsetState headsetNameAddr'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.WiredAccessoryManager.setDeviceStateLocked', 'source_param': 'headset headsetState prevHeadsetState headsetName'}]"
955053,Method,com.android.server.wm.AccessibilityController.WindowsForAccessibilityObserver.windowMattersToAccessibility,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'windowState regionInScreen unaccountedSpace skipRemainingWindowsForTasks-windowState regionInScreen unaccountedSpace skipRemainingWindowsForTaskFragments'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.WindowsForAccessibilityObserver.windowMattersToAccessibility', 'source_param': 'windowState regionInScreen unaccountedSpace skipRemainingWindowsForTasks'}]"
955060,Method,com.android.server.wm.AccessibilityController.WindowsForAccessibilityObserver.updateUnaccountedSpace,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'windowState regionInScreen unaccountedSpace skipRemainingWindowsForTasks-windowState regionInScreen unaccountedSpace skipRemainingWindowsForTaskFragments'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.WindowsForAccessibilityObserver.updateUnaccountedSpace', 'source_param': 'windowState regionInScreen unaccountedSpace skipRemainingWindowsForTasks'}]"
955112,Method,com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.startTrace,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-loggingTypes'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.startTrace', 'source_param': ''}]"
955131,Method,com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.logTrace,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams a11yDump callingUid stackTrace-where loggingTypes callingParams a11yDump callingUid stackTrace ignoreStackEntries'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.logTrace', 'source_param': 'where callingParams a11yDump callingUid stackTrace'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.logTrace', 'source_param': 'where callingParams a11yDump callingUid stackTrace'}]"
955139,Method,com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.logTrace,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams a11yDump callingUid callStack timeStamp processId threadId-where loggingTypes callingParams a11yDump callingUid callStack timeStamp processId threadId ignoreStackEntries'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.logTrace', 'source_param': 'where callingParams a11yDump callingUid callStack timeStamp processId threadId'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityControllerInternalImpl.logTrace', 'source_param': 'where callingParams a11yDump callingUid callStack timeStamp processId threadId'}]"
955170,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.logState,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where-where loggingTypes'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where'}]"
955173,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.logState,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams-where loggingTypes callingParams'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams'}]"
955177,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.logState,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams a11yDump-where loggingTypes callingParams a11yDump'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams a11yDump'}]"
955182,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.logState,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams a11yDump callingUid-where loggingTypes callingParams a11yDump callingUid ignoreStackEntries'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams a11yDump callingUid'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams a11yDump callingUid'}]"
955190,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.logState,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams a11yDump callingUid stackTrace-where loggingTypes callingParams a11yDump callingUid stackTrace ignoreStackEntries'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams a11yDump callingUid stackTrace'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams a11yDump callingUid stackTrace'}]"
955198,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.logState,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams a11yDump callingUid callingStack timeStamp processId threadId-where loggingTypes callingParams a11yDump callingUid callingStack timeStamp processId threadId ignoreStackEntries'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams a11yDump callingUid callingStack timeStamp processId threadId'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.logState', 'source_param': 'where callingParams a11yDump callingUid callingStack timeStamp processId threadId'}]"
955209,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.toStackTraceString,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'stackTraceElements-stackTraceElements ignoreStackEntries'}",[]
955218,Method,com.android.server.wm.AccessibilityController.AccessibilityTracing.log,services/core/java/com/android/server/wm/AccessibilityController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'where callingParams a11yDump callingUid callingStack timeStamp processName threadName-where loggingTypes callingParams a11yDump callingUid callingStack timeStamp processName threadName ignoreStackEntries'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.log', 'source_param': 'where callingParams a11yDump callingUid callingStack timeStamp processName threadName'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.wm.AccessibilityController.AccessibilityTracing.log', 'source_param': 'where callingParams a11yDump callingUid callingStack timeStamp processName threadName'}]"
